255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,231,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,72,88,255,255,175,255,255,255,255,255,255,255,255,255,255,255,40,96,255,255,131,255,255,255,255,255,255,255,255,255,255,255,20,16,179,215,195,255,255,255,255,255,255,255,255,255,255,227,16,120,36,8,255,255,255,255,255,255,255,255,255,255,255,143,68,255,255,251,255,255,255,255,255,255,255,255,255,255,179,0,151,255,255,255,255,255,255,255,255,255,255,255,247,135,8,68,255,255,255,255,255,255,255,255,255,231,167,96,20,0,64,235,255,255,255,255,52,40,36,36,8,0,0,8,72,175,255,255,255,255,255,255,235,207,191,139,147,147,187,239,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,187,255,255,255,255,255,255,255,255,255,255,255,255,255,155,8,0,191,255,255,255,255,255,255,255,255,255,255,255,104,0,16,16,116,255,255,255,255,255,255,255,255,255,255,171,0,72,231,108,24,247,187,72,255,255,255,255,255,255,239,20,60,255,255,227,8,52,4,124,255,255,255,255,255,255,112,0,211,255,255,235,32,0,96,255,255,255,255,251,195,131,8,128,255,255,147,20,44,52,12,131,159,88,64,0,0,0,0,199,155,48,0,116,243,251,116,16,4,36,104,128,175,64,4,0,16,96,203,255,255,255,255,255,251,255,255,255,255,247,215,187,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,239,139,227,255,255,255,255,255,255,255,255,255,255,255,255,255,235,12,120,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,214,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195,2,218,255,255,255,255,255,255,255,255,255,255,255,255,255,90,0,222,255,255,255,255,255,255,255,255,255,255,255,255,255,60,3,245,255,255,255,255,255,255,255,255,255,255,255,255,255,52,21,251,255,255,255,255,255,255,255,255,255,255,255,255,255,68,0,205,255,255,255,255,255,255,255,255,255,255,255,255,255,111,0,179,255,255,255,255,255,255,255,255,255,255,255,255,255,186,0,145,255,255,255,255,255,255,255,255,255,255,255,255,255,218,4,103,203,99,50,144,254,255,255,255,255,255,255,255,255,255,116,4,5,0,0,0,187,255,255,255,255,255,255,255,255,229,32,3,64,157,139,0,43,255,255,255,255,255,255,255,255,98,0,134,255,255,255,70,1,221,255,255,255,255,255,255,246,14,60,252,255,255,255,79,0,146,255,255,245,255,255,255,188,0,164,255,255,251,159,18,0,202,255,235,86,255,252,161,50,0,6,14,41,26,0,0,36,240,163,17,0,224,41,0,0,0,0,0,0,0,0,0,17,30,0,0,32,73,0,14,58,0,0,0,0,0,0,0,0,11,65,165,242,0,35,227,245,53,0,0,0,0,7,50,162,236,255,255,255,4,182,255,255,248,193,146,130,181,241,255,255,255,255,255,255,113,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,136,242,255,255,255,164,219,255,88,180,255,255,255,255,255,237,27,26,167,251,255,105,40,224,149,6,144,254,255,255,255,255,229,96,2,55,217,248,40,17,135,135,5,68,255,255,255,255,255,255,204,61,10,69,40,42,48,4,5,4,255,255,255,255,255,255,255,253,94,4,80,191,255,199,170,176,255,255,255,255,255,255,255,255,210,4,197,255,255,255,255,255,255,255,255,255,255,255,255,255,255,98,105,255,255,255,255,255,255,255,255,255,255,255,255,255,255,132,73,255,255,255,255,255,255,255,255,255,255,255,255,255,228,37,110,255,255,255,255,255,157,197,211,223,218,181,148,74,4,60,237,255,255,255,255,255,92,41,27,4,4,22,62,122,186,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195,167,255,255,255,255,255,255,255,255,255,255,255,255,255,255,76,88,255,255,255,255,255,255,255,255,255,255,255,255,255,247,12,155,255,255,255,255,255,255,255,255,255,255,255,255,255,239,159,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,187,175,199,247,255,255,255,255,255,255,255,255,255,255,255,255,8,32,12,20,96,223,255,255,255,235,143,100,179,255,255,255,235,255,255,203,84,44,251,255,135,16,0,0,4,215,255,255,255,255,255,255,247,60,143,100,0,116,219,235,12,56,131,48,251,255,255,255,255,155,0,20,175,255,255,255,187,12,4,80,135,255,255,255,247,72,40,231,255,255,255,255,255,255,251,255,219,255,255,255,104,0,124,255,255,255,255,255,255,255,255,255,255,255,255,131,0,0,195,255,255,255,255,255,255,255,255,255,255,255,227,8,32,28,255,255,255,255,255,255,255,255,255,255,255,255,88,0,0,159,255,255,255,255,255,255,255,255,255,255,255,219,0,0,108,255,255,255,255,255,255,255,255,255,255,255,255,251,124,143,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195,118,253,255,255,255,255,255,255,255,255,255,255,255,255,255,57,3,212,255,255,255,255,255,255,255,255,255,255,255,255,164,0,30,248,255,255,255,255,255,255,255,255,255,255,255,212,27,0,125,255,255,255,255,255,255,255,255,255,255,255,255,107,0,8,181,255,255,255,255,255,255,255,255,255,255,255,183,16,0,162,255,255,255,255,255,255,255,255,255,255,255,194,16,0,93,255,255,255,255,255,255,255,255,255,255,255,131,11,0,63,246,255,255,255,255,255,255,255,255,255,255,240,5,0,0,94,236,255,255,255,255,255,255,255,255,255,255,255,121,20,0,0,26,190,255,255,255,255,255,255,255,255,255,255,255,253,165,40,0,2,185,255,255,255,255,255,255,170,255,255,255,255,255,235,92,0,25,234,255,255,255,255,255,38,242,255,255,255,255,255,255,96,0,102,255,254,237,255,224,0,107,255,255,255,255,255,255,238,5,1,226,101,14,186,253,0,7,173,255,255,255,185,78,211,52,1,232,124,0,39,243,20,0,0,29,86,142,135,0,37,13,9,143,59,0,0,5,106,0,9,16,0,0,0,0,0,0,0,0,0,11,115,73,122,0,71,237,140,95,77,67,77,132,163,137,131,211,255,255,78,0,101,255,255,255,255,255,255,255,255,255,255,255,255,255,0,5,220,255,255,255,255,255,255,255,255,255,255,255,255,255,0,120,255,255,255,255,255,255,255,255,255,255,255,255,255,255,147,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,232,61,158,255,255,255,255,255,255,255,255,255,255,255,255,255,119,0,46,255,255,255,255,255,255,255,255,255,255,255,255,255,150,11,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,163,80,28,40,116,251,255,255,255,255,255,255,255,255,247,48,0,0,0,0,0,171,255,255,255,255,255,255,255,255,151,0,32,167,215,243,147,231,255,255,255,255,255,255,255,255,147,0,147,255,255,255,255,255,255,255,255,255,255,255,255,255,235,24,12,167,255,255,255,255,255,255,255,255,255,255,255,255,255,203,36,0,28,120,183,243,255,255,255,255,255,255,255,255,255,255,251,104,0,0,0,8,32,60,255,255,255,255,255,255,255,179,36,0,0,0,0,0,0,0,255,255,255,255,255,251,84,0,0,24,100,48,0,56,187,183,255,255,255,255,251,68,0,8,131,243,255,68,0,219,255,255,255,255,255,255,100,0,28,199,255,255,255,124,0,128,255,255,255,255,255,183,0,12,223,255,255,255,255,227,28,0,96,239,255,255,255,80,0,147,255,255,255,255,255,255,231,64,0,24,255,255,243,12,24,247,255,255,255,255,255,255,255,255,147,4,255,255,171,0,112,255,255,255,255,255,255,255,255,255,255,211,255,255,151,0,139,255,255,255,255,255,255,255,255,255,255,255,255,255,151,0,116,255,255,255,255,255,255,255,255,255,255,255,255,255,195,0,72,255,255,255,255,255,255,255,255,255,255,255,255,255,255,32,16,243,255,255,255,255,255,255,255,255,255,255,255,255,255,143,0,116,255,255,255,255,255,255,255,255,255,255,255,255,255,251,56,4,203,255,255,255,255,255,255,255,255,255,255,255,255,255,223,32,20,211,255,255,255,255,255,255,255,255,255,255,255,255,255,195,16,20,187,255,255,255,255,255,255,255,255,255,255,255,255,255,215,28,4,131,251,255,255,255,255,255,255,255,255,255,255,255,255,235,84,0,72,223,255,255,255,255,255,255,255,255,255,255,255,255,255,128,8,8,128,223,255,255,255,255,255,255,255,255,255,255,255,255,211,76,4,4,68,120,255,255,255,255,255,255,255,255,255,255,255,255,207,108,44,4
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,167,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,0,227,255,255,255,255,255,255,255,255,255,255,255,255,255,227,0,247,255,255,255,255,255,255,255,255,255,255,255,255,255,231,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,12,255,255,255,255,255,255,255,255,255,255,255,255,255,255,187,12,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195,56,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,147,88,255,255,255,255,255,199,155,255,255,255,255,255,255,255,108,108,255,255,255,255,128,0,0,255,255,255,255,255,255,255,76,135,255,255,255,195,0,96,195,255,255,255,255,255,255,191,44,135,255,255,255,84,32,251,255,255,255,255,255,171,56,0,0,116,255,255,255,88,56,255,255,255,251,167,40,0,32,100,48,104,255,255,255,179,4,187,255,219,48,0,68,179,255,255,104,72,255,255,255,255,112,12,139,64,28,199,255,255,255,255,108,72,255,255,255,255,255,147,20,124,0,135,255,255,255,255,143,44,255,255,255,255,255,243,155,255,183,28,100,247,255,255,195,4,255,255,255,243,211,24,24,255,255,223,72,80,251,255,255,24,147,155,92,20,64,167,243,255,255,255,243,36,131,255,255,96,0,12,88,163,255,255,255,255,255,255,191,16,131,255,255,227,163,239,255,255,255,255,255,207,151,48,4,68,239,255,255,255,255,255,255,255,255,255,255,0,8,80,183,255,255,255,255,255,255,255,255,255,255,255,255,199,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,179,171,255,255,255,255,255,191,255,255,255,255,255,255,215,52,12,72,255,255,255,255,255,0,239,255,255,255,255,183,20,64,231,255,255,255,255,255,255,0,255,255,255,255,155,4,64,243,255,255,255,255,255,255,255,8,251,255,255,191,4,112,251,255,255,255,255,255,255,255,255,24,255,255,243,20,84,255,255,255,255,255,255,255,255,255,255,28,255,255,163,0,183,255,255,255,255,255,255,255,255,255,255,0,235,255,243,40,0,76,223,255,255,255,255,255,255,255,255,0,215,255,255,255,167,40,0,120,255,255,255,255,255,255,255,0,135,255,255,255,255,251,124,0,171,255,255,255,255,255,255,0,28,227,255,255,255,255,255,68,76,255,255,255,255,255,255,135,48,16,163,243,255,255,243,68,72,255,255,255,255,255,255,163,223,68,0,0,24,36,12,0,139,255,255,255,255,255,255,235,255,255,211,155,128,135,72,0,155,191,191,195,159,139,120,255,255,255,255,255,255,255,255,163,88,12,0,4,4,36,40,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,150,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,52,151,153,160,248,255,255,255,255,255,255,255,255,255,255,109,3,0,0,0,159,255,255,255,255,255,255,255,255,255,255,231,22,0,18,147,255,255,255,255,255,255,255,255,255,255,255,161,25,146,240,255,255,255,255,255,255,255,255,255,255,255,255,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,197,168,231,255,255,255,255,255,255,255,255,255,255,255,255,215,3,0,5,93,211,255,255,255,255,255,255,255,255,255,255,184,0,71,44,0,2,104,241,255,255,255,255,255,255,255,255,229,6,146,251,192,62,0,47,226,255,255,255,255,255,131,255,255,55,56,253,255,255,112,0,60,244,255,255,255,251,15,255,255,140,0,50,90,90,79,4,0,55,92,81,80,30,0,255,255,250,102,25,33,28,13,28,13,0,2,1,16,51,113,255,255,255,255,255,253,255,250,255,203,0,88,237,241,255,255,255,255,255,255,255,255,255,255,255,254,43,22,250,255,255,255,255,255,255,255,255,255,255,255,255,255,105,0,225,255,255,255,255,172,239,255,255,255,255,255,255,255,110,0,204,255,255,255,254,21,89,246,255,255,255,255,255,245,42,14,245,255,255,255,255,171,4,33,100,118,118,118,89,11,0,155,255,255,255,255,255,255,206,87,31,1,0,3,8,60,171,255,255,255,255,255,255,255,255,255,255,228,231,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
